Row,z_1,z_2
scenario91,-2.53603429754468,0.534157154253959
scenario92,0.380278915904286,-1.4056703992513
scenario93,-3.39234412357782,-1.14038960515075
scenario94,1.98906813326197,-0.875050329873283
scenario95,0.914385007042654,1.59748443234417
scenario96,-2.40794922222613,-0.474752213486517
scenario97,-2.2731078889394,-0.500216333379269
scenario98,-0.178566855983653,2.51268277602761
scenario99,0.098741089120682,2.72491161284806
scenario100,-2.61680760326846,-0.897025582636234
scenario101,1.40689132884293,2.18428315314944
scenario102,1.75649652866681,-1.0841894413091
scenario103,1.84086680301163,2.03587726305533
scenario104,1.76333212372868,2.35700787789382
scenario105,-0.390954900293552,2.62655811554746
scenario106,-0.0294975616132781,2.47510663784604
scenario107,1.64946967148118,-0.682648160044895
scenario108,1.82556346909283,-1.25025562461844
scenario109,-1.7392698420664,-1.40570482779803
scenario110,0.0488571325059334,-3.01122538916469
scenario111,-2.13033006730137,1.14103229723904
scenario112,0.72214805545893,-1.11196141684288
scenario113,-0.125592071141076,2.45390532082743
scenario114,1.45171622780131,1.83064624218496
scenario115,2.64824934147359,0.29689026593596
scenario116,2.00198212957409,2.6195793032728
scenario117,2.32000774134767,-0.964234380954736
scenario118,1.67858492185008,-0.454530802163283
scenario119,-0.168290592129838,2.36341417566332
scenario120,0.02166755215843,2.58392418708353
scenario121,-2.36923758217721,1.20368317520897
scenario122,-2.76093850658378,-1.14652264083539
scenario123,-2.82861210136338,-0.784703720432399
scenario124,0.164607778254289,2.84894581607291
scenario125,-0.151243908028448,2.69103439486993
scenario126,2.40650973869365,0.986974465157838
scenario127,-1.95629342445054,1.18113741180277
scenario128,1.83411409416611,-0.47229076958432
scenario129,-0.507572330844975,2.34740679775058
scenario130,-2.4507336397097,-0.733733826231559
scenario131,-0.667319149243799,2.57734823251097
scenario132,1.41175275746413,1.80314262112589
scenario133,2.68726771160498,-0.615483920840475
scenario134,-1.7124917443774,-0.431528738605252
scenario135,-2.32174668580445,-1.79695567025293
scenario136,-2.00347968939315,-0.623589664008883
scenario137,-1.75510103152594,-1.1436118518008
scenario138,2.48631456450405,-1.09136753440721
scenario139,-1.18635597191651,1.87115416763226
scenario140,-2.11709282602626,-1.63859818117257
scenario141,0.0667554760046694,-1.34733681615945
scenario142,-0.080054250924836,-1.77343776949993
scenario143,1.88976091711348,2.4812455920905
scenario144,1.84230165604988,-0.751355537172746
scenario145,-1.76642211646787,1.14510978516679
scenario146,-1.94825431817839,-1.72988442790706
scenario147,-2.4215754406912,-0.888429089184138
scenario148,-1.8471376437411,-1.78421761241616
scenario149,-1.80764493297455,-1.27798768474353
scenario150,-2.27680817954364,-1.5372777728553
scenario151,-2.88469498671582,-1.13049042628948
scenario152,-3.35367299869337,-1.472903040026
scenario153,-1.53140193011294,-0.680450083401949
scenario154,-2.14253052059103,-1.90601224380976
scenario155,2.38976921426788,-0.83379074253358
scenario156,-1.69359500400659,1.40687388801482
scenario157,-2.4100465792182,-1.17974283562869
scenario158,-0.227889143231395,-1.70819989241367
scenario159,-3.17505725915604,-1.12416341461667
scenario160,-1.55908688189202,-1.52731575383535
scenario161,-2.24300001114107,-1.7725818799667
scenario162,-0.098339321390258,2.61344363359858
scenario163,-2.2428960794353,0.826727448974709
scenario164,-2.40659393518577,-0.842772940323548
scenario165,2.47350342911903,-0.842937660644654
scenario166,-0.838131975417933,-0.845955591340749
scenario167,2.81353150490834,-0.310446894517039
scenario168,2.64421846144621,-0.969269361841986
scenario169,2.10602183833958,1.93968794910708
scenario170,1.71709995100954,-0.89497729287896
scenario171,0.58687551387431,3.05508047919216
scenario172,-2.6292378542126,-2.01368612643157
scenario173,1.46116776500038,1.6508433442009
scenario174,-0.0898421646452063,-1.67608341212476
scenario175,1.90556035099837,2.15168347968549
scenario176,-0.209892011654089,2.48666745300675
scenario177,-2.99348535392458,-1.16319402924651
scenario178,-0.734979780091595,-3.27674006535441
scenario179,2.92546597473626,-0.402879946127953
scenario180,1.38617742822939,-1.43755996150312
scenario181,2.8535169153403,-0.711693468042464
scenario182,-1.60682574609179,1.51870377497659
scenario183,-0.186682789845551,2.54909221404528
scenario184,-1.90052044359766,1.62895805256615
scenario185,1.89895023643154,-0.385094371778036
scenario186,-3.5990198505717,-1.82906695319301
scenario187,2.31263528472984,-0.942616841498965
scenario188,2.72223124430884,-0.612772886347321
scenario189,2.33750950565826,-1.22193023869723
scenario190,0.588170892552324,2.90743363463215
scenario191,-2.08778903896234,1.27175801443432
scenario192,2.95464420050622,-0.738695470113813
scenario193,2.96748220735229,1.53546154561084
scenario194,3.1235345860711,-0.59810749698441
scenario195,-2.02950247848743,-1.62287076098735
scenario196,-1.977620088595,-1.61535744105664
scenario197,3.376153824295,-0.182859263403183
scenario198,-0.411330632200388,-1.96776816883782
scenario199,-2.05932405860596,-0.568133442146291
scenario200,-1.57528797784799,-1.38191056420766
scenario201,-0.147008522133533,2.58974866997198
scenario202,-0.267825189276704,-1.65915237587494
scenario203,-1.46022740063533,-1.36625038342092
scenario204,2.98429326511832,-0.531458167369965
scenario205,-0.532659296007017,2.08535246339742
scenario206,-1.64763155257627,-0.479160941017752
scenario207,2.17136539010798,1.45547039781053
scenario208,0.155097244311348,2.8250008710136
scenario209,1.60697005522379,1.99452872621819
