Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,timeofday,fogdensity,fogdistance,wetness,roadfriction
scenario114,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.64254699917147,-0.327787285094609,-1.37136690363724,0.907570674525506,-0.100769217667524,0.230304678226203,-0.175431854243452,0.244266343979577,0.961094842141063
scenario115,0.0771718240516505,1.21656267372733,-1.30617643202187,0.24832464368786,-0.366426707363038,0.638466733453623,-0.109641488498235,-1.61124111612948,-0.100769217667524,0.230304678226203,-1.47765153820424,0.820944110853442,-1.24058410350426
scenario116,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,-0.327787285094609,0.382149412804914,1.24853548122564,-0.100769217667524,0.800662353672863,-0.175431854243452,0.820944110853442,0.961094842141063
scenario117,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,1.00747385567483,-0.919549018568634,-1.37136690363724,0.071466634773448,-0.100769217667524,-1.06288810895801,-1.47765153820424,-1.9630612791008,-1.24058410350426
scenario118,0.0771718240516505,-1.23446602006495,1.12391114412541,-1.17429565636896,-1.54633828703381,-1.79263181858288,-1.37136690363724,-0.506819639170547,-0.714204610066938,-0.381581847190266,-0.175431854243452,-1.06325621730929,-1.24058410350426
scenario119,0.0771718240516505,-1.23446602006495,1.12391114412541,-1.17429565636896,-0.366426707363038,-0.919549018568634,-1.37136690363724,0.523112302541601,-0.100769217667524,1.34187577770534,1.37524811848432,0.244266343979577,0.961094842141063
scenario120,0.0771718240516505,1.21656267372733,-1.30617643202187,0.24832464368786,0.206555934266539,-0.327787285094609,-1.37136690363724,1.24853548122564,0.802031402109814,0.230304678226203,-1.47765153820424,0.820944110853442,0.493127977899423
scenario121,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,-1.54633828703381,-0.919549018568634,-1.37136690363724,0.907570674525506,0.802031402109814,0.230304678226203,-1.47765153820424,1.36815468100802,1.35307406495233
scenario122,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,-0.366426707363038,-0.919549018568634,-1.37136690363724,1.24853548122564,1.1746490775576,0.800662353672863,-1.47765153820424,0.244266343979577,-0.0790471778344843
scenario123,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,-0.366426707363038,-0.919549018568634,-1.37136690363724,1.24853548122564,0.802031402109814,1.34187577770534,0.773619266111839,1.36815468100802,1.35307406495233
scenario124,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,1.00747385567483,-0.327787285094609,-0.109641488498235,0.907570674525506,1.1746490775576,0.230304678226203,-0.175431854243452,1.36815468100802,0.961094842141063
scenario125,-1.23891320385419,0.171746912085611,-0.0112900318908629,1.21262346431277,0.206555934266539,0.638466733453623,-0.109641488498235,-0.506819639170547,-0.100769217667524,0.230304678226203,-0.175431854243452,0.244266343979577,-1.24058410350426
scenario126,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-0.366426707363038,-1.79263181858288,-0.109641488498235,1.24853548122564,-0.100769217667524,1.34187577770534,-0.175431854243452,1.36815468100802,0.961094842141063
scenario127,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,-1.54633828703381,-1.79263181858288,-1.37136690363724,-0.506819639170547,-1.86849128767861,0.230304678226203,1.09772821504405,-1.9630612791008,0.493127977899423
scenario128,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,-0.366426707363038,-0.327787285094609,-0.109641488498235,0.907570674525506,-1.86849128767861,1.34187577770534,0.773619266111839,-0.374400450994374,0.493127977899423
scenario129,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,0.64254699917147,1.0641979865873,0.729913872639972,0.907570674525506,0.384831678056034,0.230304678226203,-1.47765153820424,0.244266343979577,1.35307406495233
scenario130,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,-0.919549018568634,-0.109641488498235,1.24853548122564,0.384831678056034,1.34187577770534,0.773619266111839,0.820944110853442,0.961094842141063
scenario131,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.64254699917147,-1.79263181858288,0.382149412804914,0.907570674525506,-0.100769217667524,-0.381581847190266,-0.175431854243452,-1.06325621730929,0.961094842141063
scenario132,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,-0.366426707363038,-0.327787285094609,-1.37136690363724,1.24853548122564,0.384831678056034,-0.381581847190266,-0.175431854243452,0.244266343979577,1.35307406495233
scenario133,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,-1.54633828703381,-0.919549018568634,-1.37136690363724,0.907570674525506,0.802031402109814,0.230304678226203,-1.47765153820424,1.36815468100802,1.35307406495233
scenario134,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,-1.54633828703381,1.0641979865873,-0.109641488498235,0.907570674525506,0.802031402109814,0.230304678226203,-0.175431854243452,0.820944110853442,1.35307406495233
scenario135,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,1.32708334610115,0.638466733453623,0.382149412804914,1.24853548122564,-0.714204610066938,1.34187577770534,-0.175431854243452,1.36815468100802,-0.80090580393871
scenario136,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,-0.366426707363038,-0.327787285094609,-1.37136690363724,0.907570674525506,-0.100769217667524,1.34187577770534,-1.47765153820424,0.244266343979577,-0.0790471778344843
scenario137,0.0771718240516505,1.21656267372733,-1.30617643202187,0.24832464368786,0.206555934266539,-0.919549018568634,-0.109641488498235,1.24853548122564,-0.100769217667524,1.34187577770534,0.374445287477471,-0.374400450994374,0.493127977899423
scenario138,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,0.64254699917147,1.0641979865873,-1.37136690363724,-1.61124111612948,-0.100769217667524,0.800662353672863,-0.175431854243452,0.244266343979577,-1.24058410350426
scenario139,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,0.64254699917147,-1.79263181858288,0.382149412804914,-0.506819639170547,-0.714204610066938,-0.381581847190266,-0.175431854243452,-1.9630612791008,0.493127977899423
scenario140,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,0.206555934266539,-0.327787285094609,-1.37136690363724,1.24853548122564,0.384831678056034,0.230304678226203,-0.175431854243452,0.820944110853442,0.961094842141063
scenario141,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,1.00747385567483,-0.327787285094609,-1.37136690363724,1.24853548122564,1.1746490775576,-0.381581847190266,-1.47765153820424,1.36815468100802,1.35307406495233
scenario142,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,-1.54633828703381,1.0641979865873,-1.37136690363724,0.907570674525506,-0.100769217667524,0.230304678226203,0.374445287477471,0.244266343979577,1.35307406495233
scenario143,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-0.366426707363038,-1.79263181858288,-0.109641488498235,1.24853548122564,-0.100769217667524,1.34187577770534,0.374445287477471,0.820944110853442,0.493127977899423
scenario144,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.206555934266539,-0.919549018568634,-1.37136690363724,1.24853548122564,1.1746490775576,1.34187577770534,0.374445287477471,1.36815468100802,0.961094842141063
scenario145,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,-0.327787285094609,1.00754693620983,0.523112302541601,-0.714204610066938,0.800662353672863,1.37524811848432,0.820944110853442,0.961094842141063
scenario146,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,0.64254699917147,0.638466733453623,-0.109641488498235,-1.61124111612948,-0.100769217667524,0.230304678226203,-0.175431854243452,-1.06325621730929,1.35307406495233
scenario147,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,-0.919549018568634,-1.37136690363724,0.907570674525506,0.384831678056034,0.800662353672863,-1.47765153820424,0.244266343979577,-0.80090580393871
scenario148,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,0.206555934266539,-0.327787285094609,0.729913872639972,1.24853548122564,-0.100769217667524,0.800662353672863,1.37524811848432,1.36815468100802,0.961094842141063
scenario149,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.206555934266539,0.638466733453623,-1.37136690363724,0.071466634773448,-0.714204610066938,0.800662353672863,-0.175431854243452,-0.374400450994374,1.35307406495233
scenario150,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,1.00747385567483,0.638466733453623,-1.37136690363724,0.523112302541601,1.51514898309951,-0.381581847190266,-1.47765153820424,0.820944110853442,-0.0790471778344843
scenario151,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,1.32708334610115,1.0641979865873,-0.109641488498235,-0.506819639170547,-0.100769217667524,-0.381581847190266,1.09772821504405,-1.06325621730929,-1.24058410350426
scenario152,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.206555934266539,0.638466733453623,-1.37136690363724,0.523112302541601,-1.86849128767861,0.800662353672863,-1.47765153820424,0.244266343979577,1.35307406495233
scenario153,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.206555934266539,0.638466733453623,-1.37136690363724,0.907570674525506,-0.714204610066938,0.800662353672863,0.374445287477471,0.244266343979577,1.35307406495233
scenario154,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-1.54633828703381,-0.919549018568634,-1.37136690363724,1.24853548122564,-0.100769217667524,0.800662353672863,-1.47765153820424,0.244266343979577,1.35307406495233
scenario155,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-0.366426707363038,0.638466733453623,-1.37136690363724,0.907570674525506,-0.714204610066938,0.800662353672863,-1.47765153820424,0.244266343979577,1.35307406495233
scenario156,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,-1.54633828703381,-0.919549018568634,-0.109641488498235,1.24853548122564,-0.100769217667524,0.800662353672863,-1.47765153820424,0.244266343979577,1.35307406495233
scenario157,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-0.366426707363038,0.638466733453623,-1.37136690363724,0.907570674525506,-0.714204610066938,0.800662353672863,-1.47765153820424,0.244266343979577,1.35307406495233
scenario158,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.206555934266539,0.638466733453623,0.729913872639972,0.907570674525506,-1.86849128767861,-0.381581847190266,-0.175431854243452,0.820944110853442,0.961094842141063
scenario159,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,-0.366426707363038,1.0641979865873,-1.37136690363724,0.907570674525506,-1.86849128767861,0.230304678226203,-1.47765153820424,0.244266343979577,1.35307406495233
scenario160,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,0.206555934266539,0.638466733453623,-1.37136690363724,0.907570674525506,0.384831678056034,0.230304678226203,0.773619266111839,0.244266343979577,1.35307406495233
scenario161,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,-0.366426707363038,0.638466733453623,-1.37136690363724,0.907570674525506,-1.86849128767861,0.230304678226203,-1.47765153820424,0.820944110853442,1.35307406495233
scenario162,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-0.366426707363038,1.0641979865873,-1.37136690363724,0.907570674525506,-0.100769217667524,0.800662353672863,-0.175431854243452,0.244266343979577,1.35307406495233
scenario163,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,-0.366426707363038,0.179594261891716,-1.37136690363724,1.24853548122564,-0.714204610066938,0.800662353672863,-1.47765153820424,-0.374400450994374,0.961094842141063
scenario164,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,1.32708334610115,0.638466733453623,-1.37136690363724,-0.506819639170547,-0.714204610066938,0.800662353672863,-1.47765153820424,0.244266343979577,1.35307406495233
scenario165,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-0.366426707363038,1.0641979865873,-1.37136690363724,0.523112302541601,-1.86849128767861,0.800662353672863,1.09772821504405,0.820944110853442,1.35307406495233
scenario166,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,1.0641979865873,1.24230465505236,-0.506819639170547,-0.100769217667524,0.800662353672863,-1.47765153820424,0.244266343979577,0.493127977899423
scenario167,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,-1.54633828703381,1.0641979865873,-0.109641488498235,1.24853548122564,-0.100769217667524,0.800662353672863,-0.175431854243452,0.244266343979577,0.961094842141063
scenario168,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,-1.79263181858288,-0.109641488498235,0.907570674525506,-0.714204610066938,1.34187577770534,-0.175431854243452,0.244266343979577,1.35307406495233
scenario169,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-0.366426707363038,0.638466733453623,-1.37136690363724,0.907570674525506,-0.714204610066938,0.800662353672863,-1.47765153820424,0.244266343979577,1.35307406495233
scenario170,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-0.366426707363038,1.0641979865873,-0.109641488498235,0.523112302541601,-1.86849128767861,0.230304678226203,0.374445287477471,0.820944110853442,1.35307406495233
scenario171,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.206555934266539,0.638466733453623,1.24230465505236,0.907570674525506,1.51514898309951,-0.381581847190266,-0.175431854243452,0.244266343979577,0.961094842141063
scenario172,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,-1.54633828703381,1.0641979865873,-1.37136690363724,1.24853548122564,-1.86849128767861,0.800662353672863,-1.47765153820424,0.820944110853442,1.35307406495233
scenario173,0.0771718240516505,1.21656267372733,-1.30617643202187,0.24832464368786,1.32708334610115,1.0641979865873,1.24230465505236,-0.506819639170547,-0.714204610066938,1.34187577770534,-0.175431854243452,0.820944110853442,1.35307406495233
scenario174,0.0771718240516505,1.21656267372733,-1.30617643202187,0.24832464368786,0.64254699917147,0.179594261891716,0.729913872639972,0.907570674525506,-1.86849128767861,0.230304678226203,0.374445287477471,0.244266343979577,0.961094842141063
scenario175,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,-1.54633828703381,1.0641979865873,1.00754693620983,-0.506819639170547,-0.100769217667524,-0.381581847190266,-0.175431854243452,0.244266343979577,0.493127977899423
scenario176,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,1.32708334610115,1.0641979865873,-0.109641488498235,1.24853548122564,-0.100769217667524,0.800662353672863,0.374445287477471,-1.06325621730929,1.35307406495233
scenario177,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,-1.54633828703381,1.0641979865873,0.382149412804914,1.24853548122564,-0.100769217667524,0.800662353672863,0.374445287477471,0.244266343979577,0.961094842141063
scenario178,-1.23891320385419,0.171746912085611,-0.0112900318908629,1.21262346431277,-0.366426707363038,-0.919549018568634,-1.37136690363724,1.24853548122564,-0.100769217667524,0.800662353672863,-0.175431854243452,0.820944110853442,1.35307406495233
scenario179,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,-0.366426707363038,0.179594261891716,0.729913872639972,-1.61124111612948,-1.86849128767861,0.230304678226203,-0.175431854243452,-0.374400450994374,1.35307406495233
scenario180,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,-0.366426707363038,1.0641979865873,1.24230465505236,-0.506819639170547,-0.100769217667524,1.34187577770534,-0.175431854243452,-0.374400450994374,0.493127977899423
scenario181,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.206555934266539,0.638466733453623,1.24230465505236,0.907570674525506,1.51514898309951,-0.381581847190266,-0.175431854243452,0.244266343979577,0.961094842141063
scenario182,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,-1.54633828703381,1.0641979865873,0.382149412804914,1.24853548122564,0.802031402109814,1.34187577770534,1.37524811848432,0.244266343979577,-0.0790471778344843
scenario183,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,-1.54633828703381,0.638466733453623,1.00754693620983,0.071466634773448,-0.100769217667524,0.800662353672863,-0.175431854243452,0.244266343979577,0.493127977899423
scenario184,-1.23891320385419,0.171746912085611,-0.0112900318908629,1.21262346431277,0.64254699917147,0.638466733453623,-0.109641488498235,0.523112302541601,-1.86849128767861,-0.381581847190266,1.09772821504405,-1.9630612791008,0.961094842141063
scenario185,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,-0.366426707363038,-1.79263181858288,-1.37136690363724,0.907570674525506,1.51514898309951,0.230304678226203,-0.175431854243452,0.820944110853442,0.961094842141063
scenario186,-1.23891320385419,0.171746912085611,-0.0112900318908629,1.21262346431277,1.00747385567483,-0.327787285094609,0.382149412804914,0.907570674525506,-1.86849128767861,0.230304678226203,0.374445287477471,0.244266343979577,-0.80090580393871
scenario187,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,-1.54633828703381,0.638466733453623,0.382149412804914,0.907570674525506,-0.714204610066938,0.800662353672863,-1.47765153820424,0.244266343979577,1.35307406495233
scenario188,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,-1.54633828703381,0.638466733453623,-1.37136690363724,1.24853548122564,-0.100769217667524,0.800662353672863,0.773619266111839,-0.374400450994374,0.961094842141063
scenario189,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,-1.54633828703381,1.0641979865873,1.00754693620983,-1.61124111612948,0.384831678056034,-1.06288810895801,0.773619266111839,-0.374400450994374,0.493127977899423
scenario190,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,-0.366426707363038,-0.919549018568634,-1.37136690363724,1.24853548122564,-0.100769217667524,1.34187577770534,-1.47765153820424,0.820944110853442,1.35307406495233
scenario191,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.206555934266539,0.179594261891716,1.00754693620983,0.907570674525506,-1.86849128767861,0.230304678226203,0.374445287477471,0.244266343979577,0.961094842141063
scenario192,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,1.32708334610115,1.0641979865873,-1.37136690363724,0.907570674525506,1.51514898309951,0.230304678226203,-0.175431854243452,0.244266343979577,1.35307406495233
scenario193,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.206555934266539,0.638466733453623,1.24230465505236,0.907570674525506,1.51514898309951,-0.381581847190266,-0.175431854243452,0.244266343979577,0.961094842141063
scenario194,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,-0.366426707363038,-1.79263181858288,0.382149412804914,1.24853548122564,0.802031402109814,1.34187577770534,-0.175431854243452,-0.374400450994374,-0.0790471778344843
scenario195,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,-0.366426707363038,1.0641979865873,0.382149412804914,1.24853548122564,1.1746490775576,1.34187577770534,1.09772821504405,0.244266343979577,-0.0790471778344843
scenario196,0.0771718240516505,1.21656267372733,-1.30617643202187,0.24832464368786,-0.366426707363038,-0.327787285094609,1.00754693620983,0.907570674525506,-1.86849128767861,1.34187577770534,0.773619266111839,0.244266343979577,0.493127977899423
scenario197,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,0.64254699917147,1.0641979865873,0.382149412804914,0.523112302541601,-1.86849128767861,-0.381581847190266,1.09772821504405,-1.9630612791008,0.961094842141063
scenario198,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,1.32708334610115,0.638466733453623,-1.37136690363724,0.907570674525506,0.384831678056034,0.230304678226203,-0.175431854243452,0.244266343979577,0.961094842141063
scenario199,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,-0.366426707363038,0.638466733453623,1.24230465505236,0.907570674525506,1.1746490775576,1.34187577770534,-0.175431854243452,-0.374400450994374,-0.80090580393871
scenario200,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,1.32708334610115,1.0641979865873,-1.37136690363724,0.071466634773448,1.51514898309951,0.230304678226203,-1.47765153820424,-0.374400450994374,-1.24058410350426
scenario201,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,-0.366426707363038,1.0641979865873,-0.109641488498235,1.24853548122564,0.802031402109814,-1.06288810895801,1.37524811848432,0.244266343979577,-0.80090580393871
scenario202,0.0771718240516505,-1.23446602006495,1.12391114412541,-1.17429565636896,0.64254699917147,-0.327787285094609,0.382149412804914,0.907570674525506,-1.86849128767861,0.800662353672863,-0.175431854243452,0.244266343979577,-0.0790471778344843
scenario203,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,-1.54633828703381,1.0641979865873,-0.109641488498235,0.907570674525506,0.384831678056034,1.34187577770534,-1.47765153820424,0.820944110853442,-1.24058410350426
scenario204,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,1.32708334610115,1.0641979865873,-0.109641488498235,1.24853548122564,1.51514898309951,0.230304678226203,-0.175431854243452,-0.374400450994374,1.35307406495233
scenario205,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.206555934266539,0.638466733453623,1.24230465505236,0.907570674525506,1.51514898309951,-0.381581847190266,-0.175431854243452,0.244266343979577,0.961094842141063
scenario206,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,1.32708334610115,0.638466733453623,-0.109641488498235,0.071466634773448,1.1746490775576,0.800662353672863,-1.47765153820424,0.244266343979577,-0.80090580393871
scenario207,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,-0.366426707363038,1.0641979865873,0.382149412804914,1.24853548122564,1.51514898309951,0.230304678226203,0.374445287477471,-0.374400450994374,1.35307406495233
scenario208,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,1.0641979865873,0.382149412804914,0.523112302541601,-0.100769217667524,0.800662353672863,-1.47765153820424,0.244266343979577,-1.24058410350426
scenario209,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-0.366426707363038,0.638466733453623,1.24230465505236,0.907570674525506,1.51514898309951,1.34187577770534,1.09772821504405,-0.374400450994374,-0.80090580393871
scenario210,-1.23891320385419,0.171746912085611,1.12391114412541,0.24832464368786,0.64254699917147,0.179594261891716,1.00754693620983,0.523112302541601,1.1746490775576,0.230304678226203,-1.47765153820424,0.820944110853442,1.35307406495233
scenario211,1.12559502032814,-1.23446602006495,-0.0112900318908629,-1.17429565636896,-0.366426707363038,1.0641979865873,1.00754693620983,1.24853548122564,1.51514898309951,-1.06288810895801,1.09772821504405,0.244266343979577,-0.0790471778344843
scenario212,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,1.32708334610115,-0.327787285094609,-1.37136690363724,-0.506819639170547,1.1746490775576,0.230304678226203,-1.47765153820424,-0.374400450994374,-1.24058410350426
scenario213,1.12559502032814,-1.23446602006495,-1.30617643202187,0.24832464368786,1.32708334610115,1.0641979865873,0.382149412804914,1.24853548122564,1.51514898309951,-0.381581847190266,0.374445287477471,-0.374400450994374,1.35307406495233
scenario214,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,-1.54633828703381,1.0641979865873,-0.109641488498235,0.907570674525506,0.384831678056034,-0.381581847190266,-0.175431854243452,0.820944110853442,-1.24058410350426
scenario215,0.0771718240516505,1.21656267372733,-1.30617643202187,1.21262346431277,-1.54633828703381,0.638466733453623,0.382149412804914,0.907570674525506,-1.86849128767861,0.230304678226203,-1.47765153820424,0.820944110853442,0.493127977899423
scenario216,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,-1.54633828703381,-0.919549018568634,-0.109641488498235,0.071466634773448,0.802031402109814,-1.9528317705294,1.37524811848432,0.244266343979577,-1.24058410350426
scenario217,1.12559502032814,0.171746912085611,-1.30617643202187,0.24832464368786,0.206555934266539,-0.327787285094609,1.00754693620983,0.523112302541601,-0.714204610066938,0.800662353672863,1.37524811848432,0.820944110853442,0.961094842141063
scenario218,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-1.54633828703381,-0.919549018568634,-1.37136690363724,0.907570674525506,0.384831678056034,0.800662353672863,-1.47765153820424,-0.374400450994374,-0.80090580393871
scenario219,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.206555934266539,0.638466733453623,-1.37136690363724,0.907570674525506,-0.714204610066938,-1.06288810895801,0.374445287477471,0.244266343979577,1.35307406495233
scenario220,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,-0.919549018568634,-1.37136690363724,0.907570674525506,0.384831678056034,0.800662353672863,-1.47765153820424,0.244266343979577,-0.80090580393871
scenario221,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.206555934266539,0.638466733453623,-1.37136690363724,0.907570674525506,-0.100769217667524,0.800662353672863,-0.175431854243452,-1.06325621730929,1.35307406495233
scenario222,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.64254699917147,1.0641979865873,-1.37136690363724,-0.506819639170547,-0.100769217667524,0.800662353672863,0.374445287477471,-0.374400450994374,0.961094842141063
scenario223,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-1.54633828703381,0.179594261891716,-1.37136690363724,0.907570674525506,-0.100769217667524,0.800662353672863,-1.47765153820424,0.820944110853442,1.35307406495233
scenario224,0.0771718240516505,1.21656267372733,1.12391114412541,-1.17429565636896,0.206555934266539,-0.327787285094609,0.382149412804914,1.24853548122564,-0.100769217667524,0.230304678226203,1.37524811848432,1.36815468100802,1.35307406495233
scenario225,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,-1.54633828703381,-0.327787285094609,-1.37136690363724,0.907570674525506,1.1746490775576,1.34187577770534,-0.175431854243452,0.244266343979577,-0.0790471778344843
scenario226,-1.23891320385419,0.171746912085611,-0.0112900318908629,1.21262346431277,0.64254699917147,1.0641979865873,-0.109641488498235,-1.61124111612948,-0.100769217667524,0.230304678226203,-0.175431854243452,1.36815468100802,1.35307406495233
scenario227,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.206555934266539,0.638466733453623,-0.109641488498235,0.907570674525506,-0.714204610066938,0.230304678226203,0.374445287477471,0.244266343979577,1.35307406495233
scenario228,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,-0.366426707363038,0.638466733453623,-1.37136690363724,0.907570674525506,-0.714204610066938,0.800662353672863,-1.47765153820424,0.244266343979577,0.961094842141063
scenario229,-1.23891320385419,0.171746912085611,1.12391114412541,-1.17429565636896,0.64254699917147,1.0641979865873,-1.37136690363724,-0.506819639170547,-0.100769217667524,0.800662353672863,0.374445287477471,-0.374400450994374,0.961094842141063
scenario230,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,0.64254699917147,1.0641979865873,-1.37136690363724,-0.506819639170547,-0.100769217667524,1.34187577770534,0.374445287477471,-0.374400450994374,1.35307406495233
scenario231,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,0.64254699917147,-1.79263181858288,-1.37136690363724,-0.506819639170547,-0.100769217667524,0.800662353672863,0.374445287477471,0.244266343979577,0.493127977899423
scenario232,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,1.00747385567483,0.638466733453623,-1.37136690363724,-0.506819639170547,-0.100769217667524,0.230304678226203,-0.175431854243452,-0.374400450994374,-0.80090580393871
scenario233,-1.23891320385419,1.21656267372733,-0.0112900318908629,1.21262346431277,0.64254699917147,1.0641979865873,-0.109641488498235,0.071466634773448,0.384831678056034,0.800662353672863,-0.175431854243452,-0.374400450994374,-0.80090580393871
scenario234,1.12559502032814,-1.23446602006495,-0.0112900318908629,1.21262346431277,0.64254699917147,0.638466733453623,-0.109641488498235,0.071466634773448,-0.100769217667524,0.230304678226203,0.374445287477471,-0.374400450994374,0.961094842141063
