Row,z_1,z_2
scenario596,-0.716816865685473,0.149091908897625
scenario597,-0.497969642419104,0.442492811739941
scenario598,-0.483477256342557,-0.494090095315227
scenario599,0.662301241954422,-0.284309136819842
scenario600,0.690096427536066,0.854681597202666
scenario601,0.0284183803092363,-0.658863351053316
scenario602,-0.714696795930608,0.579750623405667
scenario603,0.686278415621372,0.0791127276476497
scenario604,0.0267204381494073,-1.00377350610029
scenario605,0.981446898761661,0.051597283575287
scenario606,0.0767765032757183,1.0474232449711
scenario607,-0.739077745230139,-0.763114108151254
scenario608,-0.716816865685473,0.149091908897625
scenario609,-0.497969642419104,0.442492811739941
scenario610,-0.483477256342557,-0.494090095315227
scenario611,0.662301241954422,-0.284309136819842
scenario612,0.690096427536066,0.854681597202666
scenario613,0.0284183803092363,-0.658863351053316
scenario614,-0.714696795930608,0.579750623405667
scenario615,0.686278415621372,0.0791127276476497
scenario616,0.0267204381494073,-1.00377350610029
scenario617,0.981446898761661,0.051597283575287
scenario618,0.0767765032757183,1.0474232449711
scenario619,-0.739077745230139,-0.763114108151254
scenario620,-0.716816865685473,0.149091908897625
scenario621,-0.497969642419104,0.442492811739941
scenario622,-0.483477256342557,-0.494090095315227
scenario623,0.662301241954422,-0.284309136819842
scenario624,0.690096427536066,0.854681597202666
scenario625,0.0284183803092363,-0.658863351053316
scenario626,-0.714696795930608,0.579750623405667
scenario627,0.686278415621372,0.0791127276476497
