Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario387,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-1.02699029379074,-1.42657953535939,0.609898498612263,-0.485465606804425,0.0795573432694017,0.840116369053389,0.545810278598443,1.29207677641279
scenario388,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,1.20746917406887,-0.223891558035728,-1.47000357919394,-0.485465606804425,-0.635643801221706,-0.129235218647598,1.21583438353626,1.29207677641279
scenario389,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-0.390257533821865,0.268055301977513,-1.47000357919394,0.620039885332871,0.78290780330452,-0.129235218647598,1.21583438353626,1.29207677641279
scenario390,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-0.390257533821865,0.268055301977513,1.17579751217499,1.40453029088076,-1.36931176479135,1.1690395008904,0.120997798645755,1.29207677641279
scenario391,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,0.268055301977513,0.236131118938583,0.133836380845229,0.78290780330452,-1.4835670138114,0.545810278598443,1.29207677641279
scenario392,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.707196108576464,-1.42657953535939,-1.47000357919394,-0.485465606804425,0.0795573432694017,-1.4835670138114,-1.56081571411273,1.29207677641279
scenario393,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,1.20746917406887,-0.223891558035728,-1.47000357919394,0.133836380845229,-0.635643801221706,-0.129235218647598,1.21583438353626,-1.44910746562143
scenario394,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,1.20746917406887,-0.223891558035728,1.17579751217499,1.40453029088076,1.47753668348839,-1.4835670138114,0.902582235141135,0.710952469111296
scenario395,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,-0.223891558035728,0.236131118938583,0.620039885332871,-1.36931176479135,-0.129235218647598,1.21583438353626,1.29207677641279
scenario396,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,1.20746917406887,-1.42657953535939,0.609898498612263,-0.485465606804425,0.0795573432694017,0.840116369053389,0.545810278598443,1.29207677641279
scenario397,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,-1.47000357919394,-1.65076118084566,-0.635643801221706,0.433641575066657,-1.56081571411273,1.29207677641279
scenario398,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.178663472263846,1.14927158917454,1.17579751217499,1.40453029088076,-0.635643801221706,1.1690395008904,1.21583438353626,0.710952469111296
scenario399,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,1.20746917406887,0.906456680493577,1.17579751217499,1.40453029088076,1.47753668348839,-1.4835670138114,0.545810278598443,0.710952469111296
scenario400,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-0.390257533821865,-0.223891558035728,-1.47000357919394,0.620039885332871,0.78290780330452,0.433641575066657,0.902582235141135,1.29207677641279
scenario401,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,-0.223891558035728,-0.276057121798235,0.133836380845229,0.78290780330452,-1.4835670138114,0.545810278598443,0.115956777403328
scenario402,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-1.86985007702444,0.268055301977513,0.609898498612263,0.620039885332871,0.0795573432694017,-1.4835670138114,0.545810278598443,1.29207677641279
scenario403,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,-1.42657953535939,-1.47000357919394,0.133836380845229,0.78290780330452,-1.4835670138114,0.545810278598443,0.710952469111296
scenario404,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,0.707196108576464,-0.223891558035728,0.609898498612263,-0.485465606804425,0.0795573432694017,0.840116369053389,-1.56081571411273,1.29207677641279
scenario405,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,0.707196108576464,-0.223891558035728,0.609898498612263,0.620039885332871,-2.14957133806625,0.433641575066657,0.902582235141135,1.29207677641279
scenario406,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.707196108576464,-1.42657953535939,-1.47000357919394,-0.485465606804425,-2.14957133806625,1.1690395008904,1.21583438353626,1.29207677641279
scenario407,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,1.20746917406887,-0.223891558035728,-1.47000357919394,0.620039885332871,-1.36931176479135,0.433641575066657,0.902582235141135,-0.4951724378471
scenario408,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,1.20746917406887,0.268055301977513,-0.276057121798235,-0.485465606804425,0.0795573432694017,-1.4835670138114,0.545810278598443,0.710952469111296
scenario409,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,0.707196108576464,-1.42657953535939,-1.47000357919394,-1.65076118084566,-0.635643801221706,0.433641575066657,-1.56081571411273,1.29207677641279
scenario410,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,1.20746917406887,-1.42657953535939,1.17579751217499,0.133836380845229,1.47753668348839,0.433641575066657,0.545810278598443,0.115956777403328
scenario411,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,1.20746917406887,-1.42657953535939,0.609898498612263,0.133836380845229,-1.36931176479135,0.433641575066657,0.545810278598443,0.115956777403328
scenario412,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.707196108576464,0.906456680493577,1.17579751217499,1.40453029088076,1.47753668348839,-0.129235218647598,0.902582235141135,0.710952469111296
scenario413,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.707196108576464,0.268055301977513,0.914405945819495,0.620039885332871,-0.635643801221706,-1.4835670138114,0.545810278598443,1.29207677641279
scenario414,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,0.707196108576464,-1.42657953535939,-1.47000357919394,-0.485465606804425,-2.14957133806625,1.1690395008904,0.902582235141135,1.29207677641279
scenario415,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,0.707196108576464,-0.223891558035728,-0.276057121798235,0.133836380845229,0.78290780330452,-0.129235218647598,0.902582235141135,0.710952469111296
scenario416,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.707196108576464,0.906456680493577,1.17579751217499,1.03531257218246,-0.635643801221706,0.840116369053389,0.902582235141135,0.710952469111296
scenario417,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-1.02699029379074,0.621450906611545,0.914405945819495,0.133836380845229,0.78290780330452,-0.129235218647598,0.120997798645755,0.710952469111296
scenario418,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,-0.223891558035728,-1.47000357919394,0.133836380845229,1.47753668348839,0.433641575066657,1.21583438353626,1.29207677641279
scenario419,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,0.707196108576464,-0.223891558035728,0.236131118938583,0.133836380845229,0.0795573432694017,-1.4835670138114,0.545810278598443,-1.12548293250013
scenario420,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,1.20746917406887,1.14927158917454,0.914405945819495,-1.65076118084566,0.0795573432694017,-1.4835670138114,0.120997798645755,-1.12548293250013
scenario421,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,1.20746917406887,1.14927158917454,0.914405945819495,-1.65076118084566,0.0795573432694017,-1.4835670138114,0.120997798645755,-1.12548293250013
scenario422,0.0524601772039277,-1.13538521770831,1.17030136363812,-1.19549481880125,1.20746917406887,-1.42657953535939,-1.47000357919394,0.133836380845229,-0.635643801221706,0.433641575066657,-1.56081571411273,0.710952469111296
scenario423,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,0.707196108576464,-1.42657953535939,-0.276057121798235,0.620039885332871,-0.635643801221706,-1.4835670138114,0.545810278598443,-0.4951724378471
scenario424,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,0.707196108576464,0.906456680493577,1.17579751217499,1.03531257218246,-1.36931176479135,0.433641575066657,0.545810278598443,0.710952469111296
scenario425,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,0.707196108576464,-0.223891558035728,-1.47000357919394,-1.65076118084566,0.0795573432694017,0.433641575066657,-1.56081571411273,1.29207677641279
scenario426,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-0.390257533821865,-1.42657953535939,-0.276057121798235,0.620039885332871,-1.36931176479135,-0.129235218647598,1.21583438353626,0.710952469111296
scenario427,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,0.178663472263846,-1.42657953535939,-1.47000357919394,0.133836380845229,1.47753668348839,-0.129235218647598,1.21583438353626,1.29207677641279
scenario428,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-1.86985007702444,0.906456680493577,0.914405945819495,0.620039885332871,1.47753668348839,0.433641575066657,-0.434388667576933,1.29207677641279
scenario429,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.707196108576464,0.906456680493577,-0.276057121798235,0.620039885332871,0.0795573432694017,1.1690395008904,1.21583438353626,-0.4951724378471
scenario430,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,-1.02699029379074,1.14927158917454,0.914405945819495,-0.485465606804425,0.0795573432694017,-1.4835670138114,0.120997798645755,-1.12548293250013
scenario431,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-0.390257533821865,0.268055301977513,0.609898498612263,0.133836380845229,-2.14957133806625,-0.129235218647598,0.120997798645755,0.115956777403328
scenario432,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.707196108576464,-0.223891558035728,-0.276057121798235,0.133836380845229,0.0795573432694017,-1.4835670138114,0.545810278598443,0.115956777403328
scenario433,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,1.14927158917454,0.236131118938583,-1.65076118084566,-2.14957133806625,1.44997516531854,1.21583438353626,1.29207677641279
scenario434,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,-1.86985007702444,-0.223891558035728,1.17579751217499,1.40453029088076,1.47753668348839,1.1690395008904,1.21583438353626,-1.44910746562143
scenario435,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,0.707196108576464,1.14927158917454,1.17579751217499,-0.485465606804425,0.78290780330452,1.44997516531854,1.21583438353626,-1.44910746562143
scenario436,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,0.707196108576464,1.14927158917454,0.236131118938583,1.40453029088076,-2.14957133806625,1.44997516531854,0.902582235141135,0.710952469111296
scenario437,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,1.14927158917454,0.914405945819495,0.133836380845229,-2.14957133806625,-0.129235218647598,1.21583438353626,0.710952469111296
scenario438,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,0.707196108576464,1.14927158917454,-1.47000357919394,-1.65076118084566,0.0795573432694017,1.44997516531854,1.21583438353626,-0.4951724378471
scenario439,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,-0.390257533821865,1.14927158917454,-1.47000357919394,0.133836380845229,0.78290780330452,1.44997516531854,0.902582235141135,-1.44910746562143
scenario440,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,1.14927158917454,1.17579751217499,0.133836380845229,-1.36931176479135,-1.4835670138114,0.120997798645755,-1.12548293250013
scenario441,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,1.20746917406887,1.14927158917454,-1.47000357919394,1.03531257218246,1.47753668348839,-1.4835670138114,-1.56081571411273,-0.4951724378471
scenario442,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,-1.02699029379074,1.14927158917454,1.17579751217499,1.03531257218246,0.78290780330452,1.44997516531854,1.21583438353626,0.115956777403328
scenario443,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.86985007702444,0.906456680493577,0.236131118938583,-1.65076118084566,-2.14957133806625,0.433641575066657,1.21583438353626,1.29207677641279
scenario444,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,1.14927158917454,0.236131118938583,1.03531257218246,0.0795573432694017,1.44997516531854,-0.434388667576933,-1.12548293250013
scenario445,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,-1.02699029379074,1.14927158917454,1.17579751217499,1.03531257218246,0.78290780330452,1.44997516531854,1.21583438353626,0.115956777403328
scenario446,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.02699029379074,1.14927158917454,1.17579751217499,0.620039885332871,0.78290780330452,1.1690395008904,1.21583438353626,0.710952469111296
scenario447,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,-0.390257533821865,-0.223891558035728,0.914405945819495,1.03531257218246,0.78290780330452,-1.4835670138114,1.21583438353626,0.115956777403328
scenario448,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-1.02699029379074,1.14927158917454,1.17579751217499,1.40453029088076,0.0795573432694017,1.44997516531854,1.21583438353626,0.115956777403328
scenario449,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,-0.390257533821865,0.621450906611545,-1.47000357919394,1.03531257218246,0.0795573432694017,1.1690395008904,0.902582235141135,0.115956777403328
scenario450,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,-0.390257533821865,1.14927158917454,1.17579751217499,-0.485465606804425,0.0795573432694017,1.44997516531854,1.21583438353626,-0.4951724378471
scenario451,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,-1.02699029379074,0.906456680493577,1.17579751217499,1.03531257218246,1.47753668348839,1.1690395008904,0.902582235141135,0.115956777403328
scenario452,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,-1.02699029379074,1.14927158917454,0.914405945819495,0.133836380845229,1.47753668348839,1.44997516531854,1.21583438353626,0.115956777403328
scenario453,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-0.390257533821865,1.14927158917454,1.17579751217499,0.620039885332871,0.0795573432694017,1.44997516531854,1.21583438353626,0.115956777403328
scenario454,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,-0.390257533821865,-1.42657953535939,0.914405945819495,0.620039885332871,0.78290780330452,1.44997516531854,0.902582235141135,0.115956777403328
scenario455,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-1.02699029379074,0.906456680493577,1.17579751217499,0.620039885332871,0.78290780330452,1.44997516531854,1.21583438353626,0.710952469111296
scenario456,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,-0.390257533821865,1.14927158917454,1.17579751217499,0.620039885332871,1.47753668348839,1.1690395008904,1.21583438353626,0.115956777403328
scenario457,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,-0.390257533821865,1.14927158917454,1.17579751217499,-0.485465606804425,0.0795573432694017,1.44997516531854,1.21583438353626,-0.4951724378471
scenario458,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,1.17579751217499,0.620039885332871,-0.635643801221706,1.1690395008904,-1.56081571411273,-0.4951724378471
scenario459,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,0.178663472263846,1.14927158917454,-0.276057121798235,-0.485465606804425,0.78290780330452,1.1690395008904,1.21583438353626,-1.12548293250013
scenario460,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-1.02699029379074,1.14927158917454,1.17579751217499,1.03531257218246,0.0795573432694017,1.44997516531854,0.902582235141135,0.115956777403328
scenario461,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-1.02699029379074,1.14927158917454,0.914405945819495,1.03531257218246,-2.14957133806625,1.1690395008904,0.902582235141135,-0.4951724378471
scenario462,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-0.390257533821865,1.14927158917454,1.17579751217499,1.03531257218246,1.47753668348839,0.840116369053389,1.21583438353626,-0.4951724378471
scenario463,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,-0.390257533821865,-1.42657953535939,0.609898498612263,0.133836380845229,0.78290780330452,1.1690395008904,1.21583438353626,-1.12548293250013
scenario464,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-0.390257533821865,-0.223891558035728,0.914405945819495,0.620039885332871,0.0795573432694017,-1.4835670138114,1.21583438353626,-0.4951724378471
scenario465,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,-0.390257533821865,1.14927158917454,1.17579751217499,1.03531257218246,1.47753668348839,1.1690395008904,0.120997798645755,0.710952469111296
scenario466,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,0.236131118938583,-0.485465606804425,0.0795573432694017,1.44997516531854,1.21583438353626,0.115956777403328
scenario467,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.02699029379074,1.14927158917454,1.17579751217499,-1.65076118084566,0.0795573432694017,0.433641575066657,1.21583438353626,0.115956777403328
scenario468,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,-1.86985007702444,1.14927158917454,0.609898498612263,-0.485465606804425,-1.36931176479135,0.433641575066657,1.21583438353626,0.710952469111296
scenario469,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.02699029379074,1.14927158917454,1.17579751217499,-1.65076118084566,0.0795573432694017,0.433641575066657,1.21583438353626,0.115956777403328
scenario470,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,-1.86985007702444,0.906456680493577,0.914405945819495,-0.485465606804425,-0.635643801221706,0.433641575066657,1.21583438353626,1.29207677641279
scenario471,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,0.178663472263846,0.621450906611545,0.236131118938583,-1.65076118084566,0.0795573432694017,1.44997516531854,1.21583438353626,0.710952469111296
scenario472,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-0.390257533821865,1.14927158917454,1.17579751217499,1.40453029088076,1.47753668348839,0.840116369053389,0.545810278598443,0.710952469111296
scenario473,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-1.02699029379074,1.14927158917454,1.17579751217499,1.03531257218246,0.0795573432694017,1.44997516531854,0.902582235141135,-0.4951724378471
scenario474,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-1.02699029379074,-0.223891558035728,0.914405945819495,0.133836380845229,-0.635643801221706,0.433641575066657,1.21583438353626,0.710952469111296
scenario475,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-0.390257533821865,0.621450906611545,0.914405945819495,0.620039885332871,0.78290780330452,0.840116369053389,1.21583438353626,-1.44910746562143
scenario476,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-1.86985007702444,0.906456680493577,0.609898498612263,-1.65076118084566,-1.36931176479135,1.44997516531854,1.21583438353626,0.710952469111296
scenario477,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,0.707196108576464,1.14927158917454,1.17579751217499,1.40453029088076,-0.635643801221706,1.44997516531854,0.545810278598443,1.29207677641279
scenario478,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-0.390257533821865,1.14927158917454,1.17579751217499,0.133836380845229,-0.635643801221706,-1.4835670138114,1.21583438353626,1.29207677641279
scenario479,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,0.178663472263846,-0.223891558035728,0.914405945819495,0.133836380845229,0.0795573432694017,-0.129235218647598,1.21583438353626,-0.4951724378471
scenario480,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,-1.86985007702444,-1.42657953535939,1.17579751217499,1.03531257218246,-0.635643801221706,1.44997516531854,-1.56081571411273,0.115956777403328
scenario481,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,-1.86985007702444,0.906456680493577,0.609898498612263,-1.65076118084566,-1.36931176479135,1.44997516531854,1.21583438353626,0.710952469111296
scenario482,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,-1.86985007702444,1.14927158917454,1.17579751217499,-1.65076118084566,0.0795573432694017,0.433641575066657,0.902582235141135,-0.4951724378471
scenario483,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,-0.390257533821865,-1.42657953535939,0.914405945819495,0.620039885332871,-0.635643801221706,1.44997516531854,0.545810278598443,1.29207677641279
scenario484,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-1.02699029379074,0.621450906611545,1.17579751217499,0.133836380845229,-0.635643801221706,1.1690395008904,-0.434388667576933,-1.44910746562143
scenario485,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-0.390257533821865,0.621450906611545,1.17579751217499,0.620039885332871,0.0795573432694017,0.840116369053389,0.902582235141135,-1.44910746562143
scenario486,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-1.86985007702444,1.14927158917454,0.914405945819495,-0.485465606804425,0.0795573432694017,0.840116369053389,1.21583438353626,0.710952469111296
scenario487,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.86985007702444,0.268055301977513,0.914405945819495,-1.65076118084566,0.78290780330452,0.433641575066657,1.21583438353626,-0.4951724378471
scenario488,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-0.390257533821865,0.906456680493577,1.17579751217499,-1.65076118084566,0.78290780330452,0.433641575066657,1.21583438353626,0.115956777403328
scenario489,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.86985007702444,1.14927158917454,1.17579751217499,-1.65076118084566,0.0795573432694017,0.840116369053389,1.21583438353626,0.115956777403328
scenario490,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,-1.86985007702444,-1.42657953535939,1.17579751217499,1.40453029088076,-0.635643801221706,1.44997516531854,-1.56081571411273,0.710952469111296
scenario491,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,0.178663472263846,1.14927158917454,1.17579751217499,0.620039885332871,0.0795573432694017,-1.4835670138114,1.21583438353626,1.29207677641279
scenario492,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,-0.390257533821865,-0.223891558035728,0.609898498612263,0.620039885332871,0.0795573432694017,0.840116369053389,0.902582235141135,-0.4951724378471
scenario493,1.12579148949124,-1.13538521770831,-1.45969993297693,0.109764160564943,-0.390257533821865,0.621450906611545,1.17579751217499,0.620039885332871,0.0795573432694017,0.840116369053389,0.902582235141135,-1.44910746562143
scenario494,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,-1.02699029379074,-1.42657953535939,0.236131118938583,1.40453029088076,0.78290780330452,1.1690395008904,0.545810278598443,0.115956777403328
scenario495,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.86985007702444,-0.223891558035728,0.914405945819495,1.03531257218246,0.0795573432694017,0.433641575066657,1.21583438353626,0.115956777403328
scenario496,1.12579148949124,-1.13538521770831,-0.148138796745971,-1.19549481880125,-1.02699029379074,-0.223891558035728,0.914405945819495,1.03531257218246,0.0795573432694017,1.44997516531854,-1.56081571411273,1.29207677641279
scenario497,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,-1.02699029379074,1.14927158917454,0.609898498612263,-1.65076118084566,0.78290780330452,0.840116369053389,1.21583438353626,-1.44910746562143
scenario498,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-1.86985007702444,1.14927158917454,0.914405945819495,0.620039885332871,0.78290780330452,0.840116369053389,1.21583438353626,1.29207677641279
scenario499,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,-1.86985007702444,0.906456680493577,0.609898498612263,-0.485465606804425,-1.36931176479135,1.44997516531854,0.902582235141135,0.115956777403328
scenario500,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,-1.02699029379074,0.621450906611545,1.17579751217499,-0.485465606804425,-0.635643801221706,-1.4835670138114,0.120997798645755,-1.12548293250013
scenario501,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,-1.02699029379074,0.621450906611545,0.609898498612263,-1.65076118084566,-2.14957133806625,-0.129235218647598,0.902582235141135,0.115956777403328
scenario502,0.0524601772039277,1.2526618415769,-1.45969993297693,0.109764160564943,-1.86985007702444,1.14927158917454,1.17579751217499,-1.65076118084566,1.47753668348839,-0.129235218647598,1.21583438353626,-0.4951724378471
scenario503,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,-1.02699029379074,0.268055301977513,0.914405945819495,-1.65076118084566,1.47753668348839,0.840116369053389,1.21583438353626,-0.4951724378471
scenario504,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.86985007702444,1.14927158917454,0.609898498612263,-1.65076118084566,0.0795573432694017,-1.4835670138114,1.21583438353626,0.710952469111296
scenario505,1.12579148949124,-1.13538521770831,-0.148138796745971,1.10063661789505,-1.86985007702444,0.621450906611545,1.17579751217499,1.03531257218246,0.0795573432694017,1.44997516531854,0.902582235141135,1.29207677641279
scenario506,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,0.707196108576464,1.14927158917454,1.17579751217499,0.133836380845229,-2.14957133806625,-1.4835670138114,0.120997798645755,-0.4951724378471
scenario507,-1.25941372475018,0.340619960159711,1.17030136363812,0.109764160564943,1.20746917406887,1.14927158917454,1.17579751217499,0.133836380845229,-2.14957133806625,-1.4835670138114,0.120997798645755,-1.44910746562143
scenario508,-1.25941372475018,0.340619960159711,-0.148138796745971,1.10063661789505,1.20746917406887,0.621450906611545,-1.47000357919394,1.03531257218246,1.47753668348839,-1.4835670138114,-1.56081571411273,-0.4951724378471
scenario509,0.0524601772039277,1.2526618415769,1.17030136363812,-1.19549481880125,0.707196108576464,1.14927158917454,1.17579751217499,-0.485465606804425,0.78290780330452,1.44997516531854,1.21583438353626,-1.44910746562143
scenario510,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,0.707196108576464,1.14927158917454,1.17579751217499,-1.65076118084566,0.78290780330452,1.44997516531854,1.21583438353626,-1.12548293250013
scenario511,1.12579148949124,0.340619960159711,-1.45969993297693,0.109764160564943,-1.02699029379074,1.14927158917454,1.17579751217499,-1.65076118084566,0.78290780330452,1.44997516531854,1.21583438353626,-0.4951724378471
scenario512,0.0524601772039277,1.2526618415769,-1.45969993297693,1.10063661789505,-1.02699029379074,1.14927158917454,1.17579751217499,-0.485465606804425,0.78290780330452,-0.129235218647598,-1.56081571411273,0.115956777403328
scenario513,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.02699029379074,0.906456680493577,1.17579751217499,-1.65076118084566,-0.635643801221706,0.840116369053389,0.902582235141135,0.115956777403328
scenario514,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.707196108576464,1.14927158917454,1.17579751217499,0.133836380845229,0.78290780330452,-1.4835670138114,0.120997798645755,-1.12548293250013
scenario515,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,1.20746917406887,1.14927158917454,1.17579751217499,-0.485465606804425,0.78290780330452,1.44997516531854,1.21583438353626,-1.44910746562143
scenario516,-1.25941372475018,1.2526618415769,-0.148138796745971,1.10063661789505,-1.02699029379074,1.14927158917454,1.17579751217499,-1.65076118084566,0.0795573432694017,0.433641575066657,1.21583438353626,0.115956777403328
scenario517,-1.25941372475018,0.340619960159711,1.17030136363812,-1.19549481880125,0.707196108576464,1.14927158917454,1.17579751217499,0.133836380845229,0.78290780330452,-1.4835670138114,0.120997798645755,-1.12548293250013
