Row,startego,goalego,startother,goalother,cloudiness,precipitation,precipitationdeposits,windintensity,fogdensity,fogdistance,wetness,roadfriction
scenario257,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-1.46702211528604,-1.83377187054933,-0.647850732190765,-0.192866409524108,-0.146034458762771,-0.447297156796474,-1.66796400280597,0.888091478615265
scenario258,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,-0.091700180098253,0.329774624810524,-0.146034458762771,0.946310042118361,0.759289971883889,0.888091478615265
scenario259,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,-1.46702211528604,0.1100009092713,-0.647850732190765,0.796136353800875,-0.146034458762771,0.946310042118361,1.11356935626951,0.888091478615265
scenario260,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.611509601790437,0.354099932187277,0.329774624810524,-0.146034458762771,0.946310042118361,1.11356935626951,0.3652223051243
scenario261,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,-0.647850732190765,-0.192866409524108,0.501618699414324,0.946310042118361,-1.66796400280597,0.888091478615265
scenario262,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-1.46702211528604,-0.429831090317759,-0.091700180098253,0.329774624810524,0.501618699414324,0.946310042118361,1.11356935626951,0.888091478615265
scenario263,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,0.611509601790437,-1.63451888783219,-0.192866409524108,-1.448993426899,-0.447297156796474,1.11356935626951,1.34565080559301
scenario264,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-1.46702211528604,0.611509601790437,-0.091700180098253,-0.192866409524108,1.14765798438411,0.946310042118361,0.759289971883889,-0.967711390648843
scenario265,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,-1.46702211528604,-0.429831090317759,-0.091700180098253,0.796136353800875,0.501618699414324,0.946310042118361,0.759289971883889,1.34565080559301
scenario266,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,-0.429831090317759,-0.091700180098253,0.329774624810524,-0.146034458762771,0.946310042118361,0.759289971883889,0.888091478615265
scenario267,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-0.337570096379137,0.1100009092713,-0.091700180098253,0.796136353800875,-0.795854675239421,0.572697714794805,1.11356935626951,0.888091478615265
scenario268,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,-0.337570096379137,0.611509601790437,-0.647850732190765,1.22450511739265,0.501618699414324,0.946310042118361,1.11356935626951,0.888091478615265
scenario269,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.611509601790437,-0.647850732190765,0.796136353800875,0.501618699414324,0.946310042118361,0.759289971883889,0.888091478615265
scenario270,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,-0.091700180098253,0.329774624810524,-0.146034458762771,0.946310042118361,0.759289971883889,0.888091478615265
scenario271,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-0.337570096379137,1.08620363909344,-1.63451888783219,-0.192866409524108,-0.795854675239421,-1.59924345868397,-1.66796400280597,1.34565080559301
scenario272,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.178216534794309,-1.83377187054933,-0.647850732190765,1.22450511739265,-0.146034458762771,0.946310042118361,1.11356935626951,-1.38823311952546
scenario273,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-0.337570096379137,0.611509601790437,-0.091700180098253,-0.192866409524108,1.14765798438411,1.27517222746424,0.759289971883889,-0.967711390648843
scenario274,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-0.337570096379137,0.611509601790437,-0.647850732190765,0.329774624810524,-0.146034458762771,1.27517222746424,-1.66796400280597,0.3652223051243
scenario275,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,-1.46702211528604,-0.429831090317759,-0.091700180098253,0.796136353800875,-0.146034458762771,1.27517222746424,-0.659395657126146,0.888091478615265
scenario276,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.178216534794309,0.1100009092713,-0.647850732190765,0.329774624810524,-0.146034458762771,0.946310042118361,0.364794409459742,0.888091478615265
scenario277,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,-1.46702211528604,0.611509601790437,-0.647850732190765,0.796136353800875,-0.795854675239421,0.572697714794805,1.11356935626951,0.888091478615265
scenario278,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,-1.46702211528604,0.611509601790437,0.740029364389905,-0.192866409524108,-0.795854675239421,0.129331264001719,1.11356935626951,0.3652223051243
scenario279,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,-0.429831090317759,0.354099932187277,-0.192866409524108,-0.146034458762771,0.572697714794805,0.759289971883889,0.3652223051243
scenario280,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,-1.46702211528604,1.08620363909344,-1.63451888783219,1.22450511739265,0.501618699414324,0.946310042118361,1.11356935626951,1.34565080559301
scenario281,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,0.178216534794309,-1.03400761982013,-1.63451888783219,0.329774624810524,-1.448993426899,-0.447297156796474,0.364794409459742,0.3652223051243
scenario282,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-0.337570096379137,1.08620363909344,-1.63451888783219,-0.192866409524108,-0.795854675239421,-1.59924345868397,-1.66796400280597,1.34565080559301
scenario283,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,-1.46702211528604,-1.03400761982013,-0.647850732190765,-0.192866409524108,0.501618699414324,1.27517222746424,-0.090900728952224,1.34565080559301
scenario284,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,-0.647850732190765,1.22450511739265,-0.795854675239421,0.572697714794805,1.11356935626951,1.34565080559301
scenario285,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-0.337570096379137,0.1100009092713,-0.091700180098253,-0.815158085612157,1.14765798438411,0.946310042118361,0.759289971883889,-0.967711390648843
scenario286,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,-0.429831090317759,-0.091700180098253,-0.815158085612157,-0.795854675239421,0.572697714794805,0.759289971883889,0.3652223051243
scenario287,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-0.337570096379137,-1.83377187054933,0.354099932187277,0.329774624810524,-0.146034458762771,0.946310042118361,1.11356935626951,-1.38823311952546
scenario288,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-0.337570096379137,0.611509601790437,-1.63451888783219,0.329774624810524,-0.795854675239421,0.946310042118361,-1.66796400280597,0.888091478615265
scenario289,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,0.178216534794309,0.611509601790437,-0.647850732190765,0.329774624810524,0.501618699414324,0.946310042118361,0.759289971883889,0.888091478615265
scenario290,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,-1.46702211528604,0.1100009092713,-0.647850732190765,1.22450511739265,-0.795854675239421,0.572697714794805,1.11356935626951,0.3652223051243
scenario291,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,-1.46702211528604,0.611509601790437,1.08661587810596,-0.192866409524108,-0.795854675239421,-0.447297156796474,1.11356935626951,0.3652223051243
scenario292,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,-0.429831090317759,0.354099932187277,-0.192866409524108,-0.146034458762771,0.572697714794805,1.11356935626951,0.3652223051243
scenario293,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-0.337570096379137,-1.83377187054933,0.740029364389905,1.22450511739265,-0.146034458762771,1.27517222746424,0.759289971883889,-0.967711390648843
scenario294,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-0.337570096379137,1.08620363909344,-1.63451888783219,-0.192866409524108,-0.795854675239421,-1.59924345868397,-1.66796400280597,1.34565080559301
scenario295,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-0.337570096379137,-1.83377187054933,0.354099932187277,0.796136353800875,-0.146034458762771,0.572697714794805,0.364794409459742,0.3652223051243
scenario296,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,-0.091700180098253,0.329774624810524,1.14765798438411,1.27517222746424,0.364794409459742,1.34565080559301
scenario297,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,-1.63451888783219,1.22450511739265,-0.795854675239421,0.572697714794805,1.11356935626951,1.34565080559301
scenario298,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-1.46702211528604,-0.429831090317759,0.354099932187277,0.329774624810524,-0.795854675239421,0.129331264001719,1.11356935626951,-0.243099110319929
scenario299,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,-0.337570096379137,0.611509601790437,-0.091700180098253,1.22450511739265,-0.795854675239421,0.572697714794805,0.759289971883889,0.3652223051243
scenario300,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,-1.46702211528604,1.08620363909344,1.08661587810596,0.329774624810524,-1.448993426899,0.129331264001719,0.759289971883889,0.888091478615265
scenario301,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-1.46702211528604,1.08620363909344,-0.647850732190765,0.796136353800875,-0.795854675239421,0.572697714794805,-1.66796400280597,0.888091478615265
scenario302,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,-0.815158085612157,-0.795854675239421,-0.447297156796474,1.11356935626951,0.888091478615265
scenario303,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-1.46702211528604,0.1100009092713,-0.091700180098253,-1.7858132146362,1.14765798438411,0.946310042118361,0.364794409459742,-0.967711390648843
scenario304,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-1.46702211528604,0.1100009092713,1.08661587810596,-0.192866409524108,-0.795854675239421,-1.59924345868397,1.11356935626951,0.888091478615265
scenario305,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,0.178216534794309,-1.03400761982013,0.354099932187277,-0.815158085612157,1.14765798438411,0.946310042118361,0.759289971883889,-0.243099110319929
scenario306,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-1.46702211528604,-0.429831090317759,0.354099932187277,0.329774624810524,-0.795854675239421,0.129331264001719,1.11356935626951,-0.243099110319929
scenario307,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-0.337570096379137,1.08620363909344,-0.647850732190765,0.796136353800875,-1.448993426899,0.946310042118361,0.364794409459742,0.3652223051243
scenario308,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,-1.46702211528604,-1.03400761982013,1.08661587810596,-1.7858132146362,-1.448993426899,-0.447297156796474,-1.66796400280597,0.888091478615265
scenario309,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,0.178216534794309,1.08620363909344,-0.091700180098253,1.22450511739265,-0.146034458762771,0.946310042118361,0.759289971883889,0.888091478615265
scenario310,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-0.337570096379137,-1.83377187054933,1.08661587810596,-0.192866409524108,1.14765798438411,0.946310042118361,0.759289971883889,-0.243099110319929
scenario311,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.178216534794309,1.08620363909344,-0.091700180098253,0.329774624810524,-0.795854675239421,-1.59924345868397,-1.66796400280597,1.34565080559301
scenario312,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,-1.46702211528604,0.611509601790437,-1.63451888783219,1.22450511739265,-0.146034458762771,0.572697714794805,1.11356935626951,-0.967711390648843
scenario313,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,0.611509601790437,0.740029364389905,-1.7858132146362,0.501618699414324,1.27517222746424,-0.090900728952224,1.34565080559301
scenario314,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,-1.46702211528604,-1.03400761982013,0.354099932187277,-1.7858132146362,-0.146034458762771,0.572697714794805,-0.090900728952224,-0.243099110319929
scenario315,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-1.46702211528604,-0.429831090317759,1.08661587810596,-0.815158085612157,-0.795854675239421,-1.59924345868397,1.11356935626951,-0.967711390648843
scenario316,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,-0.091700180098253,-0.192866409524108,-0.795854675239421,-1.59924345868397,-1.66796400280597,1.34565080559301
scenario317,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,-1.63451888783219,-0.815158085612157,-0.795854675239421,-0.447297156796474,1.11356935626951,0.3652223051243
scenario318,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,-0.146034458762771,1.27517222746424,0.759289971883889,1.34565080559301
scenario319,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,0.562571399808865,-1.83377187054933,-0.647850732190765,0.796136353800875,1.14765798438411,-0.447297156796474,-0.659395657126146,0.888091478615265
scenario320,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,0.740029364389905,1.22450511739265,0.501618699414324,-0.447297156796474,1.11356935626951,-0.243099110319929
scenario321,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,0.740029364389905,0.329774624810524,0.501618699414324,-1.59924345868397,0.759289971883889,-1.38823311952546
scenario322,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,-1.83377187054933,-0.647850732190765,0.796136353800875,0.501618699414324,-1.59924345868397,-1.66796400280597,0.888091478615265
scenario323,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,1.08620363909344,1.08661587810596,-1.7858132146362,1.14765798438411,-1.59924345868397,1.11356935626951,-1.38823311952546
scenario324,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,0.740029364389905,-0.815158085612157,0.501618699414324,-1.59924345868397,1.11356935626951,0.3652223051243
scenario325,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.178216534794309,1.08620363909344,0.740029364389905,1.22450511739265,0.501618699414324,-1.59924345868397,1.11356935626951,-0.967711390648843
scenario326,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,0.740029364389905,-0.815158085612157,0.501618699414324,-0.447297156796474,1.11356935626951,-1.38823311952546
scenario327,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,-0.146034458762771,1.27517222746424,0.759289971883889,1.34565080559301
scenario328,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,0.611509601790437,1.08661587810596,-1.7858132146362,-0.146034458762771,0.946310042118361,0.364794409459742,-0.243099110319929
scenario329,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,0.740029364389905,-0.192866409524108,0.501618699414324,-1.59924345868397,1.11356935626951,-1.38823311952546
scenario330,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,-0.146034458762771,1.27517222746424,0.759289971883889,1.34565080559301
scenario331,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.611509601790437,0.740029364389905,0.329774624810524,-0.795854675239421,1.27517222746424,0.364794409459742,0.888091478615265
scenario332,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,0.501618699414324,1.27517222746424,0.759289971883889,1.34565080559301
scenario333,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,0.611509601790437,0.740029364389905,0.329774624810524,-0.795854675239421,0.946310042118361,1.11356935626951,0.888091478615265
scenario334,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,0.611509601790437,-0.647850732190765,0.796136353800875,0.501618699414324,1.27517222746424,1.11356935626951,-0.967711390648843
scenario335,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.611509601790437,1.08661587810596,1.22450511739265,-0.795854675239421,1.27517222746424,0.364794409459742,0.888091478615265
scenario336,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-1.46702211528604,0.611509601790437,1.08661587810596,0.796136353800875,-0.146034458762771,1.27517222746424,0.759289971883889,1.34565080559301
scenario337,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.178216534794309,0.611509601790437,1.08661587810596,1.22450511739265,-0.146034458762771,1.27517222746424,0.364794409459742,1.34565080559301
scenario338,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,-0.429831090317759,-0.647850732190765,0.796136353800875,-0.795854675239421,1.27517222746424,0.759289971883889,1.34565080559301
scenario339,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,-1.83377187054933,1.08661587810596,0.329774624810524,0.501618699414324,0.946310042118361,0.759289971883889,0.888091478615265
scenario340,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,-0.337570096379137,-0.429831090317759,1.08661587810596,0.329774624810524,-0.146034458762771,1.27517222746424,0.364794409459742,1.34565080559301
scenario341,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-0.337570096379137,0.1100009092713,-0.647850732190765,0.796136353800875,0.501618699414324,1.27517222746424,0.364794409459742,1.34565080559301
scenario342,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.796136353800875,-0.146034458762771,1.27517222746424,0.759289971883889,1.34565080559301
scenario343,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-0.337570096379137,0.1100009092713,-0.091700180098253,1.22450511739265,-0.146034458762771,1.27517222746424,0.364794409459742,-0.967711390648843
scenario344,1.09252847471887,-1.16055072699406,-1.2928748290608,0.0383797096706313,-1.46702211528604,-1.83377187054933,0.354099932187277,-0.192866409524108,-0.146034458762771,0.946310042118361,1.11356935626951,0.3652223051243
scenario345,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-0.337570096379137,1.08620363909344,-1.63451888783219,-0.192866409524108,-0.146034458762771,-0.447297156796474,1.11356935626951,0.888091478615265
scenario346,1.09252847471887,-1.16055072699406,0.0891385306254886,-1.23378673590103,-0.337570096379137,0.611509601790437,1.08661587810596,1.22450511739265,-0.146034458762771,0.572697714794805,0.364794409459742,1.34565080559301
scenario347,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-1.46702211528604,-1.03400761982013,-0.647850732190765,0.796136353800875,-1.448993426899,1.27517222746424,-0.090900728952224,1.34565080559301
scenario348,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.178216534794309,-0.429831090317759,-1.63451888783219,0.329774624810524,0.501618699414324,1.27517222746424,-0.090900728952224,1.34565080559301
scenario349,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,-0.091700180098253,0.329774624810524,-0.146034458762771,1.27517222746424,1.11356935626951,-0.243099110319929
scenario350,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,0.740029364389905,0.796136353800875,-0.146034458762771,0.946310042118361,1.11356935626951,0.888091478615265
scenario351,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,1.08661587810596,0.329774624810524,-0.146034458762771,1.27517222746424,0.759289971883889,1.34565080559301
scenario352,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,0.611509601790437,-0.091700180098253,0.796136353800875,-0.795854675239421,1.27517222746424,1.11356935626951,-0.967711390648843
scenario353,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,0.178216534794309,0.1100009092713,1.08661587810596,0.329774624810524,-0.146034458762771,1.27517222746424,0.759289971883889,1.34565080559301
scenario354,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,0.740029364389905,0.796136353800875,-0.146034458762771,0.946310042118361,1.11356935626951,0.888091478615265
scenario355,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,-0.429831090317759,-1.63451888783219,0.796136353800875,-0.146034458762771,1.27517222746424,0.759289971883889,0.888091478615265
scenario356,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,1.08661587810596,-0.815158085612157,-0.146034458762771,0.946310042118361,1.11356935626951,1.34565080559301
scenario357,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-0.337570096379137,0.1100009092713,-0.091700180098253,1.22450511739265,-0.795854675239421,1.27517222746424,1.11356935626951,-0.967711390648843
scenario358,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,0.611509601790437,-0.091700180098253,1.22450511739265,-0.146034458762771,1.27517222746424,0.364794409459742,1.34565080559301
scenario359,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,0.562571399808865,-1.03400761982013,-0.091700180098253,-0.815158085612157,0.501618699414324,0.946310042118361,-1.66796400280597,0.888091478615265
scenario360,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.1100009092713,-0.091700180098253,0.796136353800875,-0.795854675239421,-0.447297156796474,0.364794409459742,1.34565080559301
scenario361,-0.202652383086696,1.20000445036323,-1.2928748290608,0.0383797096706313,-1.46702211528604,1.08620363909344,-0.647850732190765,0.796136353800875,-0.795854675239421,1.27517222746424,1.11356935626951,-1.38823311952546
scenario362,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,0.740029364389905,1.22450511739265,-1.448993426899,0.946310042118361,1.11356935626951,1.34565080559301
scenario363,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,0.178216534794309,0.611509601790437,1.08661587810596,1.22450511739265,-0.795854675239421,0.129331264001719,0.364794409459742,1.34565080559301
scenario364,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,0.611509601790437,1.08661587810596,0.796136353800875,-0.146034458762771,-0.447297156796474,0.364794409459742,1.34565080559301
scenario365,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,0.611509601790437,0.354099932187277,0.796136353800875,-0.795854675239421,1.27517222746424,1.11356935626951,-1.38823311952546
scenario366,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,1.08661587810596,-0.815158085612157,-0.146034458762771,0.946310042118361,1.11356935626951,1.34565080559301
scenario367,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-0.337570096379137,0.1100009092713,-0.091700180098253,1.22450511739265,-0.146034458762771,0.946310042118361,0.759289971883889,-0.243099110319929
scenario368,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,-1.46702211528604,0.611509601790437,0.740029364389905,-0.815158085612157,-1.448993426899,1.27517222746424,1.11356935626951,1.34565080559301
scenario369,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,-0.647850732190765,0.796136353800875,-1.448993426899,-1.59924345868397,1.11356935626951,-1.38823311952546
scenario370,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,0.178216534794309,0.611509601790437,0.740029364389905,0.796136353800875,-0.146034458762771,-0.447297156796474,0.759289971883889,1.34565080559301
scenario371,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-1.46702211528604,-1.83377187054933,0.740029364389905,0.796136353800875,-1.448993426899,1.27517222746424,0.759289971883889,-0.967711390648843
scenario372,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,-0.647850732190765,0.796136353800875,-0.795854675239421,0.946310042118361,1.11356935626951,-1.38823311952546
scenario373,1.09252847471887,0.255593853693181,-1.2928748290608,0.0383797096706313,-0.337570096379137,0.1100009092713,1.08661587810596,0.796136353800875,-1.448993426899,0.129331264001719,0.364794409459742,1.34565080559301
scenario374,-1.43838141724966,0.255593853693181,1.21384295234837,-1.23378673590103,-0.337570096379137,1.08620363909344,1.08661587810596,1.22450511739265,-1.448993426899,0.946310042118361,1.11356935626951,1.34565080559301
scenario375,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-0.337570096379137,0.611509601790437,-0.091700180098253,1.22450511739265,-2.1101606231183,0.129331264001719,-0.090900728952224,1.34565080559301
scenario376,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,-0.429831090317759,0.740029364389905,-0.815158085612157,-0.146034458762771,1.27517222746424,0.759289971883889,0.3652223051243
scenario377,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,-1.46702211528604,1.08620363909344,0.740029364389905,1.22450511739265,-1.448993426899,0.946310042118361,1.11356935626951,1.34565080559301
scenario378,-0.202652383086696,-1.16055072699406,1.21384295234837,-1.23378673590103,-1.46702211528604,1.08620363909344,1.08661587810596,-0.815158085612157,-0.146034458762771,0.946310042118361,1.11356935626951,1.34565080559301
scenario379,1.09252847471887,-1.16055072699406,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,-1.63451888783219,1.22450511739265,-1.448993426899,-0.447297156796474,0.759289971883889,-1.38823311952546
scenario380,-0.202652383086696,1.20000445036323,1.21384295234837,-1.23378673590103,0.178216534794309,1.08620363909344,1.08661587810596,1.22450511739265,-1.448993426899,1.27517222746424,1.11356935626951,-1.38823311952546
scenario381,1.09252847471887,-1.16055072699406,-1.2928748290608,0.0383797096706313,1.1551661968776,0.1100009092713,0.354099932187277,0.796136353800875,-0.146034458762771,0.946310042118361,0.759289971883889,0.888091478615265
scenario382,-0.202652383086696,1.20000445036323,-1.2928748290608,1.07922371033212,-0.337570096379137,0.611509601790437,1.08661587810596,-0.192866409524108,-0.795854675239421,1.27517222746424,0.759289971883889,1.34565080559301
scenario383,-1.43838141724966,1.20000445036323,0.0891385306254886,1.07922371033212,-1.46702211528604,1.08620363909344,-0.091700180098253,0.796136353800875,-0.795854675239421,0.572697714794805,-1.66796400280597,-0.243099110319929
scenario384,1.09252847471887,-1.16055072699406,-1.2928748290608,0.0383797096706313,-0.337570096379137,0.1100009092713,-0.647850732190765,0.329774624810524,-0.795854675239421,0.572697714794805,0.759289971883889,1.34565080559301
scenario385,-1.43838141724966,0.255593853693181,0.0891385306254886,1.07922371033212,-1.46702211528604,-1.83377187054933,0.354099932187277,-0.192866409524108,-0.146034458762771,0.946310042118361,0.364794409459742,0.888091478615265
scenario386,-1.43838141724966,0.255593853693181,1.21384295234837,0.0383797096706313,-1.46702211528604,0.1100009092713,0.354099932187277,-0.815158085612157,-0.146034458762771,1.27517222746424,0.364794409459742,0.888091478615265
